-0.5550287128049447,0.56061191058139,-0.060302268915552834,-0.28697202159177404,-0.1782574007848749,-0.30507262566591226,-0.2832575394574558,-0.12874232262686275,-0.29430285970127207,-0.23547681580983343,-0.5298513559449953,-0.3259024775139027,-0.17825740078487493,-0.3653357714112995,-0.06030226891555284,3.903241488512749,-0.2439281855237277,-0.3015113445777651,-0.0956073628153044,-0.11333153443436544,0.826393870541335,-0.30860669992418444,-0.09560736281530448,-0.4931969619160706,-0.09560736281530453,-0.305072625665912,0.3292927799690725,-0.11333153443436571,0.6437500807405828,0.07194918541203425,0.387219932140789,1.9133402977511949,-1.0559166527055104,-0.1834236435751041,1.0,1.0,1.0,1.0
1.80170859079759,-1.7837651700316959,-0.060302268915552834,-0.28697202159177404,-0.1782574007848749,-0.30507262566591226,-0.2832575394574558,-0.12874232262686275,-0.29430285970127207,-0.23547681580983343,1.8873217720024213,-0.3259024775139027,-0.17825740078487493,-0.3653357714112995,-0.06030226891555284,-0.2561973177788291,-0.2439281855237277,-0.3015113445777651,-0.0956073628153044,-0.11333153443436544,0.826393870541335,-0.30860669992418444,-0.09560736281530448,-0.4931969619160706,-0.09560736281530453,-0.305072625665912,0.3292927799690725,-0.11333153443436571,-1.0105702176518458,-0.8062830363598701,-0.3638285806342168,-0.28802019303804466,10.107639121279945,-0.18304971812301019,0.0,0.0,1.0,0.0
-0.5550287128049447,0.56061191058139,-0.060302268915552834,-0.28697202159177404,-0.1782574007848749,3.2779079991762905,-0.2832575394574558,-0.12874232262686275,-0.29430285970127207,-0.23547681580983343,-0.5298513559449953,-0.3259024775139027,-0.17825740078487493,-0.3653357714112995,-0.06030226891555284,-0.2561973177788291,-0.2439281855237277,-0.3015113445777651,-0.0956073628153044,-0.11333153443436544,0.826393870541335,-0.30860669992418444,-0.09560736281530448,-0.4931969619160706,-0.09560736281530453,-0.305072625665912,0.3292927799690725,-0.11333153443436571,-1.1945728872979653,0.3758357673400288,-0.6266955601054688,-0.532615803125738,-0.7210099794859466,-0.16472737097040807,1.0,0.0,0.0,0.0
-0.5550287128049447,0.56061191058139,-0.060302268915552834,3.484660262185827,-0.1782574007848749,-0.30507262566591226,-0.2832575394574558,-0.12874232262686275,-0.29430285970127207,-0.23547681580983343,-0.5298513559449953,-0.3259024775139027,-0.17825740078487493,-0.3653357714112995,-0.06030226891555284,-0.2561973177788291,-0.2439281855237277,3.316624790355416,-0.0956073628153044,-0.11333153443436544,-1.2100767390069547,-0.30860669992418444,-0.09560736281530448,-0.4931969619160706,-0.09560736281530453,-0.305072625665912,0.3292927799690725,-0.11333153443436571,1.9709545219843538,0.9663886915534314,3.666297738916464,2.1579359078388882,-0.8884633160957285,-0.12733482576101599,1.0,1.0,1.0,1.0
1.80170859079759,-1.7837651700316959,-0.060302268915552834,-0.28697202159177404,-0.1782574007848749,-0.30507262566591226,-0.2832575394574558,-0.12874232262686275,-0.29430285970127207,-0.23547681580983343,1.8873217720024213,-0.3259024775139027,-0.17825740078487493,-0.3653357714112995,-0.06030226891555284,-0.2561973177788291,-0.2439281855237277,-0.3015113445777651,-0.0956073628153044,-0.11333153443436544,0.826393870541335,-0.30860669992418444,-0.09560736281530448,-0.4931969619160706,-0.09560736281530453,-0.305072625665912,0.3292927799690725,-0.11333153443436571,0.9206059494210871,-0.5864717420986206,-0.6642479857442191,-0.532615803125738,-0.21864996965660108,-0.18323668084905714,0.0,0.0,0.0,1.0
-0.5550287128049447,0.56061191058139,-0.060302268915552834,-0.28697202159177404,-0.1782574007848749,-0.30507262566591226,-0.2832575394574558,-0.12874232262686275,-0.29430285970127207,-0.23547681580983343,-0.5298513559449953,3.068402571310141,-0.17825740078487493,-0.3653357714112995,-0.06030226891555284,-0.2561973177788291,-0.2439281855237277,-0.3015113445777651,-0.0956073628153044,-0.11333153443436544,0.826393870541335,-0.30860669992418444,-0.09560736281530448,-0.4931969619160706,-0.09560736281530453,-0.305072625665912,0.3292927799690725,-0.11333153443436571,-0.776307559537573,1.2874955131240124,-0.06340917552421449,-0.28802019303804466,-0.609374421746092,-0.1314480057340491,1.0,1.0,1.0,0.0
-0.5550287128049447,0.56061191058139,-0.060302268915552834,-0.28697202159177404,-0.1782574007848749,-0.30507262566591226,-0.2832575394574558,-0.12874232262686275,-0.29430285970127207,-0.23547681580983343,-0.5298513559449953,3.068402571310141,-0.17825740078487493,-0.3653357714112995,-0.06030226891555284,-0.2561973177788291,-0.2439281855237277,-0.3015113445777651,-0.0956073628153044,-0.11333153443436544,0.826393870541335,-0.30860669992418444,-0.09560736281530448,-0.4931969619160706,-0.09560736281530453,-0.305072625665912,0.3292927799690725,-0.11333153443436571,-0.44237678869831853,-0.6290158635685399,-0.6266955601054688,-0.532615803125738,-0.4977388640062375,-0.1834236435751041,1.0,0.0,0.0,0.0
1.80170859079759,-1.7837651700316959,-0.060302268915552834,-0.28697202159177404,-0.1782574007848749,3.2779079991762905,-0.2832575394574558,-0.12874232262686275,-0.29430285970127207,-0.23547681580983343,-0.5298513559449953,-0.3259024775139027,-0.17825740078487493,-0.3653357714112995,-0.06030226891555284,-0.2561973177788291,-0.2439281855237277,-0.3015113445777651,-0.0956073628153044,-0.11333153443436544,-1.2100767390069547,3.240370349203937,-0.09560736281530448,-0.4931969619160706,-0.09560736281530453,-0.305072625665912,0.3292927799690725,-0.11333153443436571,0.010814971726383864,-0.33323292382529185,1.4386878500257971,-0.532615803125738,-1.0559166527055104,-0.18323668084905714,1.0,0.0,0.0,0.0
-0.5550287128049447,0.56061191058139,-0.060302268915552834,-0.28697202159177404,-0.1782574007848749,3.2779079991762905,-0.2832575394574558,-0.12874232262686275,-0.29430285970127207,-0.23547681580983343,-0.5298513559449953,-0.3259024775139027,-0.17825740078487493,-0.3653357714112995,-0.06030226891555284,-0.2561973177788291,-0.2439281855237277,-0.3015113445777651,-0.0956073628153044,-0.11333153443436544,-1.2100767390069547,3.240370349203937,-0.09560736281530448,-0.4931969619160706,-0.09560736281530453,-0.305072625665912,0.3292927799690725,-0.11333153443436571,1.5382075026314428,0.5956470616012782,1.6144332020151482,3.1363183481896613,-1.0559166527055104,0.751389986659698,1.0,1.0,1.0,1.0
-0.5550287128049447,0.56061191058139,-0.060302268915552834,-0.28697202159177404,-0.1782574007848749,-0.30507262566591226,-0.2832575394574558,-0.12874232262686275,-0.29430285970127207,-0.23547681580983343,-0.5298513559449953,-0.3259024775139027,-0.17825740078487493,-0.3653357714112995,16.583123951777033,-0.2561973177788291,-0.2439281855237277,-0.3015113445777651,-0.0956073628153044,-0.11333153443436544,-1.2100767390069547,-0.30860669992418444,10.459445491994309,-0.4931969619160706,-0.09560736281530453,-0.305072625665912,0.3292927799690725,-0.11333153443436571,0.2817077909276157,2.097859731598665,0.9505063167220433,1.6687446876635017,-1.0559166527055104,-0.1583706382848114,1.0,1.0,1.0,1.0
-0.5550287128049447,0.56061191058139,-0.060302268915552834,-0.28697202159177404,-0.1782574007848749,-0.30507262566591226,-0.2832575394574558,-0.12874232262686275,-0.29430285970127207,-0.23547681580983343,1.8873217720024213,-0.3259024775139027,-0.17825740078487493,-0.3653357714112995,-0.06030226891555284,-0.2561973177788291,-0.2439281855237277,-0.3015113445777651,-0.0956073628153044,-0.11333153443436544,0.826393870541335,-0.30860669992418444,-0.09560736281530448,-0.4931969619160706,-0.09560736281530453,-0.305072625665912,0.3292927799690725,-0.11333153443436571,-0.9960885260593271,-0.7890627967172837,-0.4254145586817673,0.6903622473127285,-0.2744677485265284,-0.1824888299448693,0.0,1.0,1.0,1.0
-0.5550287128049447,0.56061191058139,-0.060302268915552834,-0.28697202159177404,-0.1782574007848749,-0.30507262566591226,-0.2832575394574558,-0.12874232262686275,-0.29430285970127207,-0.23547681580983343,1.8873217720024213,-0.3259024775139027,-0.17825740078487493,-0.3653357714112995,-0.06030226891555284,-0.2561973177788291,-0.2439281855237277,-0.3015113445777651,-0.0956073628153044,-0.11333153443436544,-1.2100767390069547,-0.30860669992418444,-0.09560736281530448,2.0275875100994014,-0.09560736281530453,-0.305072625665912,0.3292927799690725,-0.11333153443436571,0.3030043962107314,-0.2572612783432932,1.8262288826177,-0.532615803125738,-1.0559166527055104,-0.1834236435751041,1.0,0.0,0.0,1.0
-0.5550287128049447,0.56061191058139,-0.060302268915552834,-0.28697202159177404,-0.1782574007848749,-0.30507262566591226,-0.2832575394574558,-0.12874232262686275,-0.29430285970127207,-0.23547681580983343,1.8873217720024213,-0.3259024775139027,-0.17825740078487493,-0.3653357714112995,-0.06030226891555284,-0.2561973177788291,-0.2439281855237277,-0.3015113445777651,-0.0956073628153044,-0.11333153443436544,0.826393870541335,-0.30860669992418444,-0.09560736281530448,-0.4931969619160706,-0.09560736281530453,-0.305072625665912,0.3292927799690725,-0.11333153443436571,4.1576899524546755,0.17324471272136577,-0.5020215069848178,-0.532615803125738,-1.0559166527055104,-0.11985631671913756,1.0,1.0,0.0,0.0
-0.5550287128049447,0.56061191058139,-0.060302268915552834,-0.28697202159177404,-0.1782574007848749,3.2779079991762905,-0.2832575394574558,-0.12874232262686275,-0.29430285970127207,-0.23547681580983343,-0.5298513559449953,-0.3259024775139027,-0.17825740078487493,-0.3653357714112995,-0.06030226891555284,-0.2561973177788291,-0.2439281855237277,-0.3015113445777651,-0.0956073628153044,-0.11333153443436544,-1.2100767390069547,3.240370349203937,-0.09560736281530448,-0.4931969619160706,-0.09560736281530453,-0.305072625665912,0.3292927799690725,-0.11333153443436571,0.9631991599873184,-0.33323292382529185,-0.3638285806342168,-0.532615803125738,-1.0559166527055104,-0.14603109836571201,1.0,1.0,0.0,0.0
-0.5550287128049447,0.56061191058139,-0.060302268915552834,-0.28697202159177404,-0.1782574007848749,3.2779079991762905,-0.2832575394574558,-0.12874232262686275,-0.29430285970127207,-0.23547681580983343,-0.5298513559449953,-0.3259024775139027,-0.17825740078487493,-0.3653357714112995,-0.06030226891555284,-0.2561973177788291,-0.2439281855237277,-0.3015113445777651,-0.0956073628153044,-0.11333153443436544,0.826393870541335,-0.30860669992418444,-0.09560736281530448,-0.4931969619160706,-0.09560736281530453,-0.305072625665912,0.3292927799690725,-0.11333153443436571,0.3030043962107314,-0.43452845113462335,-0.3638285806342168,-0.532615803125738,0.11625670356296261,-0.1834236435751041,1.0,0.0,0.0,1.0
-0.5550287128049447,0.56061191058139,-0.060302268915552834,-0.28697202159177404,-0.1782574007848749,-0.30507262566591226,-0.2832575394574558,-0.12874232262686275,3.3978602892783236,-0.23547681580983343,-0.5298513559449953,-0.3259024775139027,-0.17825740078487493,-0.3653357714112995,-0.06030226891555284,-0.2561973177788291,-0.2439281855237277,-0.3015113445777651,-0.0956073628153044,-0.11333153443436544,0.826393870541335,-0.30860669992418444,-0.09560736281530448,-0.4931969619160706,-0.09560736281530453,-0.305072625665912,0.3292927799690725,-0.11333153443436571,-1.2874260863323501,-0.8984619662113618,-0.6266955601054688,-0.532615803125738,0.06043892469303533,-0.18323668084905714,0.0,0.0,0.0,0.0
-0.5550287128049447,0.56061191058139,-0.060302268915552834,-0.28697202159177404,-0.1782574007848749,-0.30507262566591226,-0.2832575394574558,-0.12874232262686275,-0.29430285970127207,-0.23547681580983343,-0.5298513559449953,-0.3259024775139027,-0.17825740078487493,2.7372080104200442,-0.06030226891555284,-0.2561973177788291,-0.2439281855237277,-0.3015113445777651,-0.0956073628153044,-0.11333153443436544,0.826393870541335,-0.30860669992418444,-0.09560736281530448,-0.4931969619160706,-0.09560736281530453,-0.305072625665912,0.3292927799690725,-0.11333153443436571,-0.6979360520957071,-0.6371195057532865,0.04924810139203638,0.20117102713734192,-1.0559166527055104,-0.07461133701577313,1.0,1.0,1.0,1.0
-0.5550287128049447,0.56061191058139,-0.060302268915552834,-0.28697202159177404,-0.1782574007848749,-0.30507262566591226,-0.2832575394574558,-0.12874232262686275,-0.29430285970127207,-0.23547681580983343,-0.5298513559449953,-0.3259024775139027,5.609865259994593,-0.3653357714112995,-0.06030226891555284,-0.2561973177788291,-0.2439281855237277,-0.3015113445777651,-0.0956073628153044,-0.11333153443436544,0.826393870541335,-0.30860669992418444,-0.09560736281530448,-0.4931969619160706,-0.09560736281530453,-0.305072625665912,0.3292927799690725,-0.11333153443436571,0.5159704490418885,-0.7718425570746973,-0.6522312095398191,-0.532615803125738,-0.38610330626638295,-0.1824888299448693,1.0,0.0,0.0,0.0
-0.5550287128049447,0.56061191058139,-0.060302268915552834,-0.28697202159177404,-0.1782574007848749,-0.30507262566591226,-0.2832575394574558,-0.12874232262686275,-0.29430285970127207,-0.23547681580983343,-0.5298513559449953,-0.3259024775139027,-0.17825740078487493,2.7372080104200442,-0.06030226891555284,-0.2561973177788291,-0.2439281855237277,-0.3015113445777651,-0.0956073628153044,-0.11333153443436544,0.826393870541335,-0.30860669992418444,-0.09560736281530448,-0.4931969619160706,-0.09560736281530453,-0.305072625665912,0.3292927799690725,-0.11333153443436571,0.7221215881824488,0.31708436150061653,-0.6522312095398191,-0.28802019303804466,0.06043892469303533,-0.12733482576101599,1.0,1.0,1.0,0.0
-0.5550287128049447,0.56061191058139,-0.060302268915552834,-0.28697202159177404,-0.1782574007848749,-0.30507262566591226,-0.2832575394574558,-0.12874232262686275,-0.29430285970127207,-0.23547681580983343,-0.5298513559449953,-0.3259024775139027,-0.17825740078487493,-0.3653357714112995,-0.06030226891555284,3.903241488512749,-0.2439281855237277,-0.3015113445777651,-0.0956073628153044,-0.11333153443436544,-1.2100767390069547,-0.30860669992418444,-0.09560736281530448,2.0275875100994014,-0.09560736281530453,-0.305072625665912,0.3292927799690725,-0.11333153443436571,0.8286046145980274,-0.12253822702188226,1.4386878500257971,1.4241490775758083,0.7302522711321627,-0.1834236435751041,1.0,1.0,1.0,0.0
-0.5550287128049447,0.56061191058139,-0.060302268915552834,-0.28697202159177404,-0.1782574007848749,3.2779079991762905,-0.2832575394574558,-0.12874232262686275,-0.29430285970127207,-0.23547681580983343,-0.5298513559449953,-0.3259024775139027,-0.17825740078487493,-0.3653357714112995,-0.06030226891555284,-0.2561973177788291,-0.2439281855237277,-0.3015113445777651,-0.0956073628153044,-0.11333153443436544,-1.2100767390069547,3.240370349203937,-0.09560736281530448,-0.4931969619160706,-0.09560736281530453,3.2779079991762883,-3.0368111930481136,-0.11333153443436571,0.778344626129874,-0.6371195057532865,-0.6642479857442191,-0.532615803125738,0.6186167133923082,-0.1834236435751041,1.0,0.0,0.0,0.0
1.80170859079759,-1.7837651700316959,-0.060302268915552834,-0.28697202159177404,-0.1782574007848749,-0.30507262566591226,-0.2832575394574558,-0.12874232262686275,-0.29430285970127207,-0.23547681580983343,1.8873217720024213,-0.3259024775139027,-0.17825740078487493,-0.3653357714112995,-0.06030226891555284,-0.2561973177788291,-0.2439281855237277,-0.3015113445777651,-0.0956073628153044,-0.11333153443436544,-1.2100767390069547,-0.30860669992418444,-0.09560736281530448,2.0275875100994014,-0.09560736281530453,-0.305072625665912,0.3292927799690725,-0.11333153443436571,2.6456309773534596,1.6420298587066728,0.8378490398057924,-0.532615803125738,-0.43075752936232475,-0.1834236435751041,1.0,1.0,0.0,0.0
-0.5550287128049447,0.56061191058139,-0.060302268915552834,-0.28697202159177404,-0.1782574007848749,-0.30507262566591226,-0.2832575394574558,-0.12874232262686275,-0.29430285970127207,-0.23547681580983343,1.8873217720024213,-0.3259024775139027,-0.17825740078487493,-0.3653357714112995,-0.06030226891555284,-0.2561973177788291,-0.2439281855237277,-0.3015113445777651,-0.0956073628153044,-0.11333153443436544,0.826393870541335,-0.30860669992418444,-0.09560736281530448,-0.4931969619160706,-0.09560736281530453,-0.305072625665912,0.3292927799690725,-0.11333153443436571,0.778344626129874,0.07194918541203425,0.8378490398057924,1.179553467488115,-1.0559166527055104,0.3896171117588296,1.0,1.0,1.0,0.0
-0.5550287128049447,0.56061191058139,-0.060302268915552834,-0.28697202159177404,-0.1782574007848749,-0.30507262566591226,-0.2832575394574558,-0.12874232262686275,-0.29430285970127207,-0.23547681580983343,-0.5298513559449953,-0.3259024775139027,-0.17825740078487493,2.7372080104200442,-0.06030226891555284,-0.2561973177788291,-0.2439281855237277,-0.3015113445777651,-0.0956073628153044,-0.11333153443436544,-1.2100767390069547,-0.30860669992418444,-0.09560736281530448,2.0275875100994014,-0.09560736281530453,-0.305072625665912,0.3292927799690725,-0.11333153443436571,-1.002903439749924,-0.8984619662113618,-0.5771263582623184,2.1579359078388882,-0.609374421746092,-0.16491433369645503,0.0,1.0,1.0,0.0
-0.5550287128049447,0.56061191058139,-0.060302268915552834,-0.28697202159177404,-0.1782574007848749,-0.30507262566591226,-0.2832575394574558,-0.12874232262686275,3.3978602892783236,-0.23547681580983343,-0.5298513559449953,-0.3259024775139027,-0.17825740078487493,-0.3653357714112995,-0.06030226891555284,-0.2561973177788291,-0.2439281855237277,-0.3015113445777651,-0.0956073628153044,-0.11333153443436544,0.826393870541335,-0.30860669992418444,-0.09560736281530448,-0.4931969619160706,-0.09560736281530453,-0.305072625665912,0.3292927799690725,-0.11333153443436571,0.8635310472623368,-0.7303113908778714,-0.46446908134606757,-0.532615803125738,0.2837100401727445,-0.13911347750197448,0.0,0.0,0.0,0.0
-0.5550287128049447,0.56061191058139,-0.060302268915552834,-0.28697202159177404,-0.1782574007848749,3.2779079991762905,-0.2832575394574558,-0.12874232262686275,-0.29430285970127207,-0.23547681580983343,-0.5298513559449953,-0.3259024775139027,-0.17825740078487493,-0.3653357714112995,-0.06030226891555284,-0.2561973177788291,-0.2439281855237277,-0.3015113445777651,-0.0956073628153044,-0.11333153443436544,-1.2100767390069547,3.240370349203937,-0.09560736281530448,-0.4931969619160706,-0.09560736281530453,3.2779079991762883,-3.0368111930481136,-0.11333153443436571,0.18203967820263403,-0.8903583240266152,0.5374296346957901,-0.532615803125738,1.2884300598314355,-0.1834236435751041,1.0,0.0,0.0,1.0
-0.5550287128049447,0.56061191058139,-0.060302268915552834,-0.28697202159177404,-0.1782574007848749,-0.30507262566591226,-0.2832575394574558,-0.12874232262686275,-0.29430285970127207,-0.23547681580983343,1.8873217720024213,-0.3259024775139027,-0.17825740078487493,-0.3653357714112995,-0.06030226891555284,-0.2561973177788291,-0.2439281855237277,-0.3015113445777651,-0.0956073628153044,-0.11333153443436544,0.826393870541335,-0.30860669992418444,-0.09560736281530448,-0.4931969619160706,-0.09560736281530453,-0.305072625665912,-3.0368111930481136,8.823669466675614,-0.49945169085706875,-0.941006087681281,-0.6642479857442191,-0.532615803125738,-0.028869521498848322,-0.1834236435751041,0.0,0.0,0.0,0.0
-0.5550287128049447,0.56061191058139,-0.060302268915552834,-0.28697202159177404,-0.1782574007848749,3.2779079991762905,-0.2832575394574558,-0.12874232262686275,-0.29430285970127207,-0.23547681580983343,-0.5298513559449953,-0.3259024775139027,-0.17825740078487493,-0.3653357714112995,-0.06030226891555284,-0.2561973177788291,-0.2439281855237277,-0.3015113445777651,-0.0956073628153044,-0.11333153443436544,0.826393870541335,-0.30860669992418444,-0.09560736281530448,-0.4931969619160706,-0.09560736281530453,-0.305072625665912,0.3292927799690725,-0.11333153443436571,-1.2371660978641967,-0.8397105603719495,-0.6146787839010687,0.9349578574004218,0.2837100401727445,-0.1768799481634605,0.0,0.0,1.0,1.0
1.80170859079759,-1.7837651700316959,-0.060302268915552834,-0.28697202159177404,5.609865259994592,-0.30507262566591226,-0.2832575394574558,-0.12874232262686275,-0.29430285970127207,-0.23547681580983343,-0.5298513559449953,-0.3259024775139027,-0.17825740078487493,-0.3653357714112995,-0.06030226891555284,-0.2561973177788291,-0.2439281855237277,-0.3015113445777651,-0.0956073628153044,-0.11333153443436544,0.826393870541335,-0.30860669992418444,-0.09560736281530448,-0.4931969619160706,-0.09560736281530453,-0.305072625665912,0.3292927799690725,-0.11333153443436571,0.42396911421882877,-0.7890627967172837,-0.48850263375486774,-0.532615803125738,0.2837100401727445,-0.18286275539696323,1.0,0.0,0.0,0.0
-0.5550287128049447,0.56061191058139,-0.060302268915552834,-0.28697202159177404,-0.1782574007848749,-0.30507262566591226,-0.2832575394574558,-0.12874232262686275,-0.29430285970127207,-0.23547681580983343,1.8873217720024213,-0.3259024775139027,-0.17825740078487493,-0.3653357714112995,-0.06030226891555284,-0.2561973177788291,-0.2439281855237277,-0.3015113445777651,-0.0956073628153044,-0.11333153443436544,0.826393870541335,-0.30860669992418444,-0.09560736281530448,-0.4931969619160706,-0.09560736281530453,-0.305072625665912,0.3292927799690725,-0.11333153443436571,-0.0019629914434854414,2.199155258907996,-0.514038283189218,-0.532615803125738,-0.38610330626638295,-0.1834236435751041,1.0,1.0,0.0,0.0
-0.5550287128049447,0.56061191058139,-0.060302268915552834,-0.28697202159177404,-0.1782574007848749,-0.30507262566591226,-0.2832575394574558,-0.12874232262686275,-0.29430285970127207,-0.23547681580983343,-0.5298513559449953,-0.3259024775139027,-0.17825740078487493,2.7372080104200442,-0.06030226891555284,-0.2561973177788291,-0.2439281855237277,-0.3015113445777651,-0.0956073628153044,-0.11333153443436544,-1.2100767390069547,-0.30860669992418444,-0.09560736281530448,2.0275875100994014,-0.09560736281530453,-0.305072625665912,0.3292927799690725,-0.11333153443436571,1.3465380550834012,-0.7890627967172837,0.16190537830828725,-0.28802019303804466,0.8028153836630681,-0.016652891941215397,0.0,1.0,1.0,0.0
1.80170859079759,-1.7837651700316959,-0.060302268915552834,-0.28697202159177404,-0.1782574007848749,-0.30507262566591226,-0.2832575394574558,-0.12874232262686275,3.3978602892783236,-0.23547681580983343,-0.5298513559449953,-0.3259024775139027,-0.17825740078487493,-0.3653357714112995,-0.06030226891555284,-0.2561973177788291,-0.2439281855237277,-0.3015113445777651,-0.0956073628153044,-0.11333153443436544,0.826393870541335,-0.30860669992418444,-0.09560736281530448,-0.4931969619160706,-0.09560736281530453,-0.305072625665912,0.3292927799690725,-0.11333153443436571,-0.4917849129551468,-0.49327985697403565,0.5374296346957901,-0.532615803125738,-0.0065424099508774106,-0.1834236435751041,1.0,1.0,0.0,0.0
1.80170859079759,-1.7837651700316959,-0.060302268915552834,-0.28697202159177404,-0.1782574007848749,-0.30507262566591226,-0.2832575394574558,-0.12874232262686275,-0.29430285970127207,-0.23547681580983343,-0.5298513559449953,-0.3259024775139027,-0.17825740078487493,2.7372080104200442,-0.06030226891555284,-0.2561973177788291,-0.2439281855237277,-0.3015113445777651,-0.0956073628153044,-0.11333153443436544,-1.2100767390069547,-0.30860669992418444,-0.09560736281530448,2.0275875100994014,-0.09560736281530453,-0.305072625665912,0.3292927799690725,-0.11333153443436571,-1.1306830714486182,1.0849044585053496,-0.6146787839010687,-0.532615803125738,0.8418878288720173,-0.1834236435751041,0.0,0.0,0.0,0.0
-0.5550287128049447,0.56061191058139,-0.060302268915552834,-0.28697202159177404,-0.1782574007848749,-0.30507262566591226,-0.2832575394574558,-0.12874232262686275,-0.29430285970127207,-0.23547681580983343,-0.5298513559449953,-0.3259024775139027,-0.17825740078487493,-0.3653357714112995,-0.06030226891555284,3.903241488512749,-0.2439281855237277,-0.3015113445777651,-0.0956073628153044,-0.11333153443436544,-1.2100767390069547,-0.30860669992418444,-0.09560736281530448,2.0275875100994014,-0.09560736281530453,-0.305072625665912,0.3292927799690725,-0.11333153443436571,0.04063021912274598,-0.037449984082043794,1.1502852211201948,0.20117102713734192,0.6800162701492282,-0.12733482576101599,1.0,1.0,1.0,0.0
-0.5550287128049447,0.56061191058139,-0.060302268915552834,-0.28697202159177404,-0.1782574007848749,-0.30507262566591226,-0.2832575394574558,-0.12874232262686275,-0.29430285970127207,-0.23547681580983343,1.8873217720024213,-0.3259024775139027,-0.17825740078487493,-0.3653357714112995,-0.06030226891555284,-0.2561973177788291,-0.2439281855237277,-0.3015113445777651,-0.0956073628153044,-0.11333153443436544,-1.2100767390069547,-0.30860669992418444,-0.09560736281530448,2.0275875100994014,-0.09560736281530453,-0.305072625665912,0.3292927799690725,-0.11333153443436571,-0.21492904427464257,2.097859731598665,0.9384895405176432,2.1579359078388882,-1.0559166527055104,0.24341225999010657,1.0,1.0,1.0,0.0
-0.5550287128049447,0.56061191058139,-0.060302268915552834,-0.28697202159177404,-0.1782574007848749,3.2779079991762905,-0.2832575394574558,-0.12874232262686275,-0.29430285970127207,-0.23547681580983343,-0.5298513559449953,-0.3259024775139027,-0.17825740078487493,-0.3653357714112995,-0.06030226891555284,-0.2561973177788291,-0.2439281855237277,-0.3015113445777651,-0.0956073628153044,-0.11333153443436544,-1.2100767390069547,3.240370349203937,-0.09560736281530448,-0.4931969619160706,-0.09560736281530453,-0.305072625665912,0.3292927799690725,-0.11333153443436571,-0.44919170238891537,-0.8903583240266152,-0.6642479857442191,-0.532615803125738,-1.0559166527055104,-0.1834236435751041,1.0,1.0,0.0,1.0
-0.5550287128049447,0.56061191058139,-0.060302268915552834,-0.28697202159177404,-0.1782574007848749,3.2779079991762905,-0.2832575394574558,-0.12874232262686275,-0.29430285970127207,-0.23547681580983343,-0.5298513559449953,-0.3259024775139027,-0.17825740078487493,-0.3653357714112995,-0.06030226891555284,-0.2561973177788291,-0.2439281855237277,-0.3015113445777651,-0.0956073628153044,-0.11333153443436544,0.826393870541335,-0.30860669992418444,-0.09560736281530448,-0.4931969619160706,-0.09560736281530453,-0.305072625665912,0.3292927799690725,-0.11333153443436571,-0.847012289077517,1.3887910404333441,-0.514038283189218,-0.532615803125738,-0.4977388640062375,-0.1707101782039108,1.0,1.0,0.0,1.0
1.80170859079759,-1.7837651700316959,-0.060302268915552834,-0.28697202159177404,-0.1782574007848749,-0.30507262566591226,-0.2832575394574558,-0.12874232262686275,-0.29430285970127207,-0.23547681580983343,-0.5298513559449953,-0.3259024775139027,5.609865259994593,-0.3653357714112995,-0.06030226891555284,-0.2561973177788291,-0.2439281855237277,-0.3015113445777651,-0.0956073628153044,-0.11333153443436544,-1.2100767390069547,-0.30860669992418444,-0.09560736281530448,-0.4931969619160706,10.459445491994314,-0.305072625665912,0.3292927799690725,-0.11333153443436571,-0.28648563802591165,2.097859731598665,-0.6642479857442191,-0.532615803125738,-1.0559166527055104,2.2867278929573374,0.0,1.0,0.0,0.0
1.80170859079759,-1.7837651700316959,-0.060302268915552834,-0.28697202159177404,-0.1782574007848749,-0.30507262566591226,3.5303561625063398,-0.12874232262686275,-0.29430285970127207,-0.23547681580983343,-0.5298513559449953,-0.3259024775139027,-0.17825740078487493,-0.3653357714112995,-0.06030226891555284,-0.2561973177788291,-0.2439281855237277,-0.3015113445777651,-0.0956073628153044,-0.11333153443436544,0.826393870541335,-0.30860669992418444,-0.09560736281530448,-0.4931969619160706,-0.09560736281530453,-0.305072625665912,0.3292927799690725,-0.11333153443436571,-0.6766394468125914,-0.2998053998132124,-0.5395739326235681,-0.28802019303804466,0.5069811556524536,-0.16846662549134728,1.0,0.0,1.0,1.0
-0.5550287128049447,0.56061191058139,-0.060302268915552834,-0.28697202159177404,-0.1782574007848749,-0.30507262566591226,-0.2832575394574558,-0.12874232262686275,-0.29430285970127207,-0.23547681580983343,-0.5298513559449953,3.068402571310141,-0.17825740078487493,-0.3653357714112995,-0.06030226891555284,-0.2561973177788291,-0.2439281855237277,-0.3015113445777651,-0.0956073628153044,-0.11333153443436544,0.826393870541335,-0.30860669992418444,-0.09560736281530448,-0.4931969619160706,-0.09560736281530453,-0.305072625665912,0.3292927799690725,-0.11333153443436571,0.4026725089357131,2.7309567772819867,-0.6387123363098689,-0.532615803125738,0.7302522711321627,0.4806679593436994,1.0,0.0,0.0,0.0
